"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
600 1 10 445 7251 0.978616680406832 10.5253635991143 FALSE ""
600 1 5 89 7252 1.00298426353424 4.76824015585548 FALSE ""
1000 3 5 316 7253 2.94621434417066 4.94954132903195 FALSE ""
200 3 10 133 7254 3.06474069571169 10.4982593293314 FALSE ""
600 1 10 800 7255 0.978673781742258 10.8896868441957 FALSE ""
1400 3 10 851 7256 3.05941893446656 9.81835975109961 FALSE ""
1400 1 10 552 7257 1.01245150759419 9.94255169054655 FALSE ""
1400 1 10 955 7258 0.985441373780277 10.2290338117276 FALSE ""
1000 1 10 670 7259 1.00437688261673 10.3428280114605 FALSE ""
600 3 5 235 7260 3.02924756790529 4.72836537446136 FALSE ""
1000 3 5 853 7261 3.07745374739496 5.02552384574469 FALSE ""
600 3 10 467 7262 2.97671380713424 9.94604799755485 FALSE ""
200 3 10 418 7263 3.18096672655905 9.86194111323002 FALSE ""
1400 3 10 438 7264 2.99304015579145 9.80666910759723 FALSE ""
600 1 5 112 7265 1.02134473008237 5.5251600814703 FALSE ""
200 3 10 719 7266 3.00097706549159 10.554571361013 FALSE ""
1400 3 5 529 7267 3.10029796620889 4.9587940498827 FALSE ""
600 1 10 299 7268 0.997754238938894 10.1309339713094 FALSE ""
600 1 5 224 7269 0.962220305600956 5.24232035040286 FALSE ""
1000 1 5 758 7270 1.02834278717502 5.04090077238243 FALSE ""
200 1 10 123 7271 0.931326605994638 11.6135361693706 FALSE ""
1400 1 5 727 7272 1.01084156480725 4.71220669415253 FALSE ""
600 3 10 62 7273 3.10377237491988 10.1670489795461 FALSE ""
1000 3 10 645 7274 3.02702889706229 10.4916640055594 FALSE ""
1400 1 5 859 7275 1.00999405221868 5.04377852295831 FALSE ""
1400 1 10 475 7276 0.993120774826177 10.6073036470662 FALSE ""
200 3 5 100 7277 2.8500080676623 4.61926998582114 FALSE ""
200 3 5 836 7278 3.24385326593539 4.27230224463183 FALSE ""
1400 3 10 1 7279 2.97199237444102 9.93609658441587 FALSE ""
200 1 10 884 7280 0.980237806076687 10.5903411463732 FALSE ""
200 3 5 900 7281 3.13976834761413 4.43330018149039 FALSE ""
600 1 10 675 7282 0.991623355521789 9.91333937190432 FALSE ""
600 1 5 957 7283 0.995915734083013 5.14125500010485 FALSE ""
200 1 5 267 7284 0.972057317925186 4.96104200362108 FALSE ""
600 1 5 893 7285 1.00537626952309 5.01062330582006 FALSE ""
1400 1 5 50 7286 0.953845486126118 5.40945170104999 FALSE ""
600 1 10 358 7287 0.956091353603912 10.1177045459069 FALSE ""
600 3 10 728 7288 3.02137332791735 9.64788947450102 FALSE ""
1400 1 10 569 7289 1.00913437045536 10.6017207973553 FALSE ""
600 1 10 354 7290 1.00222818296219 11.0762979567424 FALSE ""
600 3 10 215 7291 2.9886614020427 10.0291862513338 FALSE ""
1000 1 5 229 7292 1.00667930879332 5.12647979768733 FALSE ""
200 1 10 813 7293 0.978274054637474 11.5837203895425 FALSE ""
1400 1 5 458 7294 1.00812186830607 4.65093022220723 FALSE ""
1000 3 10 739 7295 3.10288098218056 9.90577824587672 FALSE ""
1000 3 10 232 7296 3.05347778444058 9.94683125256923 FALSE ""
1000 3 10 4 7297 2.96014819029831 10.8603519371824 FALSE ""
200 1 10 202 7298 1.05020310222984 10.1488533917043 FALSE ""
1400 3 5 522 7299 2.95722884997765 5.34746235538699 FALSE ""
200 1 5 43 7300 1.0048290438587 4.73245509168478 FALSE ""
1400 1 10 200 7301 0.991209662522846 11.1198190304236 FALSE ""
200 1 10 900 7302 1.02227939871905 11.0933865332646 FALSE ""
1400 1 10 876 7303 0.990680090910444 9.66749723862402 FALSE ""
1000 1 10 34 7304 0.994669595136375 9.87683906800287 FALSE ""
200 3 5 548 7305 2.96928113480658 6.72388930125697 FALSE ""
200 3 10 457 7306 3.00385248205419 11.7184803627439 FALSE ""
1000 1 5 154 7307 0.993619544351806 4.7499274257357 FALSE ""
1000 1 5 191 7308 1.02883508738543 5.11815407246339 FALSE ""
600 3 10 526 7309 3.00254953815302 9.80232979307629 FALSE ""
1400 3 5 947 7310 2.99792794659514 5.19187565220241 FALSE ""
200 1 10 527 7311 1.02401468391219 9.77261161572263 FALSE ""
600 1 5 717 7312 0.983517973854721 4.74273917858365 FALSE ""
200 3 10 426 7313 3.12311445276336 8.5454521333607 FALSE ""
200 3 10 495 7314 2.8618169133 10.9083980571819 FALSE ""
1400 1 5 157 7315 0.98256759204689 4.8740563252673 FALSE ""
1400 1 5 274 7316 1.00781791149106 4.8551853297822 FALSE ""
600 3 5 561 7317 2.91120335943608 5.35705537033974 FALSE ""
600 3 5 430 7318 3.04443068866971 5.08738358429345 FALSE ""
1400 1 10 973 7319 0.985570434334563 10.2743973819322 FALSE ""
200 3 10 25 7320 3.03045596296211 10.2131430553783 FALSE ""
200 1 5 680 7321 0.952103567336196 5.31369854213479 FALSE ""
600 3 10 275 7322 3.00462091239012 11.3747931348182 FALSE ""
200 1 5 394 7323 1.02723638556971 5.29117676677835 FALSE ""
600 3 5 835 7324 2.93041671334795 5.1110989794202 FALSE ""
1000 3 10 86 7325 3.01619459874294 9.33853736893787 FALSE ""
200 3 10 181 7326 2.81081689583024 9.22024260166384 FALSE ""
200 3 5 771 7327 3.07260848291783 4.8675607551076 FALSE ""
1400 1 5 664 7328 0.989525741749871 5.19476843569702 FALSE ""
200 1 10 979 7329 1.01142985129155 10.7430562910034 FALSE ""
600 3 5 680 7330 3.11862071557871 4.75480468830945 FALSE ""
600 1 5 1000 7331 0.95420751097589 5.12318607575285 FALSE ""
1000 3 5 626 7332 3.00658053056352 4.91111448747291 FALSE ""
200 3 10 319 7333 3.16099927888101 10.6739462621808 FALSE ""
1000 3 10 511 7334 2.98614742882582 9.59626852241493 FALSE ""
1400 3 5 98 7335 3.03775235916394 4.88933593567432 FALSE ""
1000 1 10 518 7336 0.978537424458843 10.017845473702 FALSE ""
1400 3 5 588 7337 3.01841757232214 4.90738833962438 FALSE ""
200 1 5 824 7338 1.00214913933848 5.36847977266121 FALSE ""
200 1 10 637 7339 1.03230920486874 9.97797540003359 FALSE ""
1000 1 10 430 7340 0.997430162467773 9.84852631100329 FALSE ""
1000 3 5 271 7341 3.02249064943417 4.4432763306831 FALSE ""
600 3 10 885 7342 3.00099917023033 9.68501533824207 FALSE ""
1000 1 5 980 7343 1.00071382207515 5.46490481075697 FALSE ""
1000 1 10 399 7344 0.995519290917161 10.3639020827341 FALSE ""
600 3 10 433 7345 2.94450345901552 10.2535363829583 FALSE ""
1400 1 5 556 7346 0.979508544505286 5.15568480943338 FALSE ""
600 1 5 730 7347 0.994366858669342 5.25606922817043 FALSE ""
200 1 5 168 7348 0.980740342336807 5.47156319789397 FALSE ""
200 3 5 218 7349 2.9656782613598 5.0237905138845 FALSE ""
1400 3 10 43 7350 2.95175192533823 10.572984972342 FALSE ""
1400 3 5 770 7351 2.98270470836551 4.95267141854111 FALSE ""
600 1 5 59 7352 1.02131265297035 5.005766305676 FALSE ""
1400 3 10 670 7353 2.9858781134617 10.6343270962977 FALSE ""
1400 1 10 269 7354 1.01675556842993 9.54762980139667 FALSE ""
200 3 10 804 7355 3.08353204447548 9.7118100418836 FALSE ""
200 1 10 811 7356 1.02527669583223 9.09013789544545 FALSE ""
600 1 10 151 7357 1.00778137604641 10.0907985097182 FALSE ""
1000 3 10 742 7358 2.95349628773473 9.70544867926144 FALSE ""
1000 1 10 93 7359 0.997467778165306 9.47091225956585 FALSE ""
600 3 5 793 7360 2.84951347899077 4.94735207851955 FALSE ""
600 3 5 359 7361 3.11543793221981 4.78188532929031 FALSE ""
1000 1 10 727 7362 1.01007932927773 9.77689921316145 FALSE ""
600 1 10 361 7363 1.02940561178514 9.6913262741175 FALSE ""
600 1 5 860 7364 0.989334538352175 4.6810102675884 FALSE ""
200 3 5 109 7365 3.09660488191544 4.69751245902968 FALSE ""
600 1 5 66 7366 1.0167389814067 4.93733157104514 FALSE ""
200 1 10 812 7367 1.00478711467346 12.1276981636405 FALSE ""
1400 3 5 234 7368 2.98297983304216 5.08871086578762 FALSE ""
1400 1 10 225 7369 1.01761499638107 10.0403660032783 FALSE ""
1400 3 10 392 7370 3.03156226619738 9.45657973664507 FALSE ""
1400 1 10 646 7371 1.00677242918225 10.0285615876841 FALSE ""
1400 3 10 94 7372 3.02967314850457 9.32075554609365 FALSE ""
1000 3 10 591 7373 3.0153302778549 10.9006226877318 FALSE ""
200 3 10 835 7374 3.02542385648545 9.23447264455735 FALSE ""
200 1 5 889 7375 0.981751285830481 5.72155229676654 FALSE ""
600 1 10 206 7376 0.999511967038232 9.55017527055752 FALSE ""
1400 3 10 748 7377 3.0459931139153 9.7049195084657 FALSE ""
1400 3 5 934 7378 3.0168540310577 5.26347697070849 FALSE ""
600 3 5 908 7379 2.95000601793659 5.2502675249472 FALSE ""
200 3 5 381 7380 3.05415139501814 5.36096544019387 FALSE ""
1000 3 5 375 7381 2.98494301588369 4.88769987570884 FALSE ""
1400 3 10 449 7382 3.00104666000365 10.7466112087853 FALSE ""
600 1 10 686 7383 1.00480227335459 9.2825192112059 FALSE ""
200 3 5 271 7384 2.95817976987195 4.96658852776335 FALSE ""
200 3 5 56 7385 2.80710112030439 4.78024532728462 FALSE ""
1000 3 10 496 7386 3.06219535355677 10.0353167793419 FALSE ""
200 1 5 913 7387 1.04617656078595 4.84305070737505 FALSE ""
1400 3 5 242 7388 3.01210122513556 4.55319709569988 FALSE ""
1000 3 10 106 7389 2.94777837213152 10.0140814250264 FALSE ""
1000 1 5 686 7390 0.964973162307486 5.12869010490334 FALSE ""
1400 1 10 170 7391 1.00599275135007 9.78829052313033 FALSE ""
1400 3 10 815 7392 2.96436089621318 10.2310889475512 FALSE ""
600 1 10 274 7393 0.983520289917663 10.6678836806179 FALSE ""
600 3 5 452 7394 3.00371327901117 5.49474724931515 FALSE ""
200 3 5 252 7395 2.93301639802747 5.06183438042181 FALSE ""
600 1 5 461 7396 1.0247639177219 5.13049247554822 FALSE ""
1400 1 5 973 7397 0.994809898283078 5.11900149756741 FALSE ""
200 3 10 179 7398 3.06496555613895 8.5988403386715 FALSE ""
200 3 10 934 7399 3.0591892731487 8.52258748517116 FALSE ""
1000 3 10 506 7400 3.00009092578051 10.1616189635302 FALSE ""
200 3 10 880 7401 3.07477233863103 9.46923270174268 FALSE ""
200 1 10 938 7402 0.959593039755324 9.9670196672367 FALSE ""
200 3 5 573 7403 3.14697985162654 4.51966308267404 FALSE ""
200 3 10 674 7404 3.05612366678374 11.5638612804474 FALSE ""
1000 1 5 692 7405 1.00278690711415 5.16150526860094 FALSE ""
1000 3 10 8 7406 2.98109212974605 10.1439280773567 FALSE ""
600 1 5 797 7407 0.987196185259961 4.73192582852223 FALSE ""
200 1 10 833 7408 1.01401949121249 8.75274327726041 FALSE ""
600 1 10 484 7409 1.00665114597301 10.4724142788053 FALSE ""
200 3 10 66 7410 3.05405233263486 10.1834186704151 FALSE ""
600 1 5 40 7411 0.987869025441252 5.17514172141084 FALSE ""
200 1 10 714 7412 0.995180734205228 8.85019891057158 FALSE ""
1400 1 5 136 7413 1.02101531944071 4.91925495752055 FALSE ""
600 3 5 807 7414 2.92800042316944 4.95545478708904 FALSE ""
1400 1 5 787 7415 0.973344576394764 5.10752885381182 FALSE ""
600 1 10 631 7416 1.03478606608856 9.81280726053952 FALSE ""
200 1 10 44 7417 0.999690126774988 12.2006637147913 FALSE ""
200 3 10 414 7418 3.06102585740716 10.2360444594382 FALSE ""
1000 3 5 186 7419 3.06864663777979 5.01108195802266 FALSE ""
1000 3 10 819 7420 3.01691896825658 10.7447697193841 FALSE ""
1400 1 10 355 7421 0.99334520245654 10.2918521791663 FALSE ""
200 1 5 809 7422 1.07335189506706 4.65189819789578 FALSE ""
1000 1 5 270 7423 1.01688575964151 5.08307121827547 FALSE ""
200 1 5 447 7424 1.03485883547223 5.57295392767357 FALSE ""
1400 1 5 345 7425 0.980436249462222 4.6523352184293 FALSE ""
600 3 10 868 7426 2.94955795455769 10.8899490961272 FALSE ""
600 3 5 272 7427 2.92624352667181 5.35366753287146 FALSE ""
200 1 5 166 7428 0.941051016178636 6.25754824353401 FALSE ""
600 1 5 780 7429 1.02715176774805 4.94875672118269 FALSE ""
1000 3 5 278 7430 3.00202676617906 4.7023592687373 FALSE ""
1400 3 10 197 7431 2.94605964369168 10.2217275104377 FALSE ""
1400 3 10 914 7432 2.99658915488739 9.87331923078828 FALSE ""
600 3 10 405 7433 3.09403390219798 9.91260669596663 FALSE ""
200 1 5 387 7434 1.01095236686441 4.74312286190895 FALSE ""
1000 1 10 69 7435 1.00591624338159 10.7827365584741 FALSE ""
600 1 5 550 7436 1.02566546646699 5.56933239750859 FALSE ""
200 3 5 633 7437 3.08463733659096 4.87588386200212 FALSE ""
600 3 10 826 7438 3.01737762592024 9.47145292042272 FALSE ""
1000 1 5 217 7439 0.982157312140975 5.0721640987939 FALSE ""
1000 3 5 759 7440 3.07741390041923 4.74386855334905 FALSE ""
1400 3 5 784 7441 3.04902997320407 5.02205795181266 FALSE ""
1400 3 10 37 7442 3.00798768710345 10.3627535019192 FALSE ""
600 1 5 135 7443 0.978790966227552 4.79556235427306 FALSE ""
1400 3 5 337 7444 3.0175947502474 5.08934606093784 FALSE ""
600 3 10 410 7445 3.07048252411819 9.1889229500546 FALSE ""
200 1 10 263 7446 1.03255332051349 10.1902070081162 FALSE ""
200 1 5 899 7447 0.976833119413658 4.84688268279329 FALSE ""
600 1 5 246 7448 0.966025436217493 5.02817291273385 FALSE ""
1400 3 10 349 7449 2.97908551117652 10.1797959515276 FALSE ""
1400 3 10 160 7450 3.00677400017695 10.2968736283883 FALSE ""
600 3 10 901 7451 2.96857521865121 9.8241475230902 FALSE ""
200 3 5 976 7452 2.85645455199931 4.88975272160438 FALSE ""
200 1 5 48 7453 0.999018700870582 5.50895998809822 FALSE ""
1400 1 10 654 7454 0.992084402886203 9.8780011861477 FALSE ""
600 3 5 659 7455 2.99330237766257 4.77164606466083 FALSE ""
200 3 5 843 7456 2.92010536298607 4.64575213252167 FALSE ""
200 1 5 136 7457 1.01369016726573 4.56812398775595 FALSE ""
1000 1 5 427 7458 1.01153597263445 4.90233060717811 FALSE ""
600 1 5 559 7459 0.973315012634124 5.14787387871118 FALSE ""
600 1 10 544 7460 1.00468501779409 9.32852676611199 FALSE ""
200 3 10 86 7461 2.91925794374752 10.2442852839447 FALSE ""
1400 1 5 627 7462 0.977519864989343 5.06872825624625 FALSE ""
200 1 10 943 7463 0.9833880677483 10.4530237621947 FALSE ""
200 1 5 382 7464 1.00131901185262 5.92619842072957 FALSE ""
1000 1 5 619 7465 0.991319247115832 4.76591771019458 FALSE ""
1000 3 5 490 7466 3.02454384031671 4.89435319913929 FALSE ""
200 3 10 313 7467 3.11746209366179 11.6079186214788 FALSE ""
200 3 5 921 7468 3.05248581027221 5.15029316368927 FALSE ""
200 1 5 610 7469 1.03783964773337 5.13042362889768 FALSE ""
200 1 10 964 7470 1.02318092081863 9.91993451227436 FALSE ""
600 3 5 242 7471 2.95143515258595 4.60896844695901 FALSE ""
200 3 10 27 7472 2.90492923970138 10.7055674334421 FALSE ""
1400 3 5 797 7473 3.04681580909715 5.01246101871011 FALSE ""
1400 3 10 255 7474 3.02441134106612 9.69799201508265 FALSE ""
200 1 5 515 7475 0.926875817410296 4.9810041827391 FALSE ""
1000 1 10 429 7476 1.00110175645169 10.2348695065996 FALSE ""
1400 1 10 647 7477 1.00328822107264 9.552730558988 FALSE ""
1400 1 5 869 7478 0.986943285929293 4.97451015954296 FALSE ""
1400 3 5 648 7479 2.97169142482873 4.62716457337187 FALSE ""
600 3 5 907 7480 3.135875307728 4.66452740382125 FALSE ""
1400 3 10 423 7481 2.99536702595501 10.0642494727409 FALSE ""
1000 1 10 556 7482 0.998680082920881 9.79570889434084 FALSE ""
1000 3 10 627 7483 2.98197885578133 9.6314523102496 FALSE ""
1000 3 5 415 7484 3.00660317987324 4.9101856083046 FALSE ""
200 3 10 578 7485 2.87264923009275 10.741000136455 FALSE ""
1000 3 5 75 7486 3.03648328376038 4.9925720852209 FALSE ""
600 1 5 890 7487 1.00609208820706 4.81619033112521 FALSE ""
1400 3 10 529 7488 2.97026328897615 10.2389517498471 FALSE ""
600 3 10 805 7489 3.01874818078538 10.2438705374397 FALSE ""
1400 1 5 835 7490 0.998061722658459 5.02371476856454 FALSE ""
600 3 5 171 7491 2.97210759184572 5.20729561703907 FALSE ""
600 1 5 910 7492 0.992425364251937 4.86604529097831 FALSE ""
200 1 5 274 7493 1.00683098830358 5.32264036653082 FALSE ""
600 1 5 103 7494 1.02318187012577 4.70272435519336 FALSE ""
1400 3 5 685 7495 3.07359729794883 5.01475541340887 FALSE ""
1400 3 5 450 7496 2.95745041911703 5.05609506414407 FALSE ""
600 1 10 110 7497 1.01603900467354 10.4210234657078 FALSE ""
1000 1 5 914 7498 1.02126188776343 4.73064526220734 FALSE ""
600 1 5 424 7499 0.977718731486418 5.02930737152246 FALSE ""
1400 3 5 334 7500 2.9953467244829 5.09520507597969 FALSE ""
600 3 5 125 7501 3.09152378052435 4.88325996114323 FALSE ""
200 3 10 480 7502 3.11105324962658 10.3911868581535 FALSE ""
1000 1 10 314 7503 1.02124436351079 9.97588688812877 FALSE ""
200 3 5 918 7504 3.12928823101074 4.81203417924547 FALSE ""
200 3 10 752 7505 2.93268125724561 10.0948597700215 FALSE ""
1000 1 5 786 7506 1.00991712472301 4.64434710657383 FALSE ""
200 3 10 458 7507 3.13168223333102 9.58793708889694 FALSE ""
600 3 5 897 7508 2.97872425718613 5.20758606183641 FALSE ""
1400 1 10 563 7509 0.990153988649241 9.87619752757986 FALSE ""
1000 1 10 234 7510 1.0312527221561 9.90663092605003 FALSE ""
1400 1 10 300 7511 1.03598984148882 9.43637027909241 FALSE ""
200 1 10 476 7512 1.03663776054898 11.2343107964723 FALSE ""
200 1 10 578 7513 0.978521042092127 9.69630832882477 FALSE ""
1400 1 5 142 7514 1.02969744130148 5.04784287809904 FALSE ""
1000 1 5 192 7515 0.990013065779423 5.17435170371269 FALSE ""
1000 1 10 980 7516 1.00654649298982 9.57653163128485 FALSE ""
600 1 5 178 7517 0.971874126788534 4.95006548056199 FALSE ""
600 3 5 712 7518 2.96614415663812 5.35658096014208 FALSE ""
1000 3 10 689 7519 2.99778484354519 9.70074374365387 FALSE ""
600 3 5 500 7520 3.0065088544173 5.18136903759363 FALSE ""
1400 3 5 286 7521 2.96883997747619 5.08220677653854 FALSE ""
600 3 10 269 7522 3.0480745721116 9.70550787998178 FALSE ""
600 1 10 458 7523 1.0019867007099 11.1857411150975 FALSE ""
600 3 5 267 7524 3.06575770352442 4.75191524022583 FALSE ""
200 3 10 632 7525 2.83689297588205 10.5366275571801 FALSE ""
1400 1 5 988 7526 1.01029940771611 4.95230966247066 FALSE ""
600 3 10 480 7527 2.87182466990038 10.305159223102 FALSE ""
200 3 10 281 7528 2.85527989323209 10.0701764538124 FALSE ""
600 1 10 155 7529 0.996845112676611 11.0765348200816 FALSE ""
200 3 10 122 7530 3.05011735448428 10.7261414854916 FALSE ""
1000 3 10 7 7531 3.04061730525036 9.68353898655307 FALSE ""
200 1 10 53 7532 1.00255961944889 10.7099397833777 FALSE ""
200 3 10 808 7533 2.98087968995583 7.68943452159828 FALSE ""
200 1 5 860 7534 0.954060670009392 6.34045903202743 FALSE ""
1000 3 10 251 7535 3.0048615935472 9.90849938905964 FALSE ""
1000 3 5 880 7536 2.84946919150146 4.99629657805194 FALSE ""
1000 3 5 513 7537 2.98811220755242 4.8311535685024 FALSE ""
200 3 10 983 7538 3.15254147826696 8.22607507193249 FALSE ""
600 1 5 862 7539 0.970865530351169 5.2936844112425 FALSE ""
1000 1 5 101 7540 1.0107193840721 5.31588077495764 FALSE ""
200 3 10 542 7541 3.00545465623154 8.4163046338324 FALSE ""
600 1 5 951 7542 0.949014185362049 5.56008863195 FALSE ""
1400 3 10 900 7543 2.93101624328587 10.9565246742022 FALSE ""
1000 1 10 366 7544 1.00972859888245 10.3707145180694 FALSE ""
200 1 10 820 7545 1.04254684772764 10.027667366517 FALSE ""
1000 1 5 544 7546 0.986970248884954 5.42294722177427 FALSE ""
1000 1 10 282 7547 0.973837848171285 10.339639956167 FALSE ""
1400 3 10 821 7548 2.9757300514298 9.66217261659901 FALSE ""
200 1 5 794 7549 0.962410412210713 4.43557047274327 FALSE ""
200 1 10 246 7550 1.02714910078608 9.04382386115561 FALSE ""
1400 3 5 103 7551 3.08710360035662 4.86812366182754 FALSE ""
600 1 10 359 7552 0.997737168414831 10.1677074793284 FALSE ""
600 1 10 133 7553 0.988524917468969 10.6926985808439 FALSE ""
600 1 10 725 7554 0.989531044233887 10.3435948510349 FALSE ""
1400 1 5 117 7555 0.974520398457001 5.26119987540147 FALSE ""
1000 1 5 736 7556 1.02715477742416 4.95884108276519 FALSE ""
1400 3 10 915 7557 3.00979312834049 9.65965789122906 FALSE ""
1000 3 5 178 7558 3.01606388333041 5.01993383472414 FALSE ""
1400 3 5 568 7559 2.9573276523111 4.76045251472015 FALSE ""
600 3 10 397 7560 2.872463122886 11.5014324117042 FALSE ""
1400 3 5 966 7561 3.00688502220189 5.04567958519623 FALSE ""
600 1 10 714 7562 1.00105528455954 9.48843504158214 FALSE ""
1400 3 5 489 7563 3.03426448893037 5.00326562624789 FALSE ""
200 3 10 117 7564 2.92820186186539 9.29513988238146 FALSE ""
1000 3 5 361 7565 3.08030327316504 5.19722254713484 FALSE ""
200 3 10 442 7566 3.05630806275442 9.27483441162226 FALSE ""
600 1 5 824 7567 1.03109763593376 4.9415093278585 FALSE ""
1400 3 5 175 7568 3.08631177259817 4.99346825192357 FALSE ""
200 3 10 396 7569 3.12847288248612 10.0352286004251 FALSE ""
1400 3 10 820 7570 3.00316096110072 9.72475232225492 FALSE ""
600 3 5 760 7571 2.96245210135923 5.04994641215271 FALSE ""
600 3 10 631 7572 2.98708116913001 9.87827969144289 FALSE ""
600 3 5 439 7573 2.94035974409472 5.43136240079841 FALSE ""
600 1 5 261 7574 0.997213101646016 4.99279492071911 FALSE ""
200 3 10 462 7575 2.928975620261 9.35649854305866 FALSE ""
1400 3 5 311 7576 2.99134209550846 4.85284095888025 FALSE ""
1400 3 10 749 7577 3.02739950773283 10.467670122973 FALSE ""
1000 3 10 324 7578 3.05314293340447 9.0974676499863 FALSE ""
1000 1 5 505 7579 0.948026211868392 5.50137314916963 FALSE ""
600 1 10 129 7580 1.0030496554959 9.69135526117958 FALSE ""
200 3 5 898 7581 2.86723442960767 5.81690602284602 FALSE ""
1400 3 5 192 7582 3.0002365846419 5.05101129458616 FALSE ""
600 1 10 58 7583 1.00043549407512 8.98690450812709 FALSE ""
200 1 10 339 7584 0.983358934525304 10.7266695739615 FALSE ""
200 3 5 765 7585 2.88616618903369 5.07046370736909 FALSE ""
1400 3 10 940 7586 3.04207199518784 9.77102274257226 FALSE ""
1000 3 5 366 7587 2.85425353614014 5.19226443743549 FALSE ""
1000 3 10 42 7588 3.00371450030798 9.82836144657344 FALSE ""
1000 3 10 787 7589 2.99599115509634 10.237868731318 FALSE ""
1400 1 10 19 7590 0.998621481997179 10.4282804944776 FALSE ""
1000 3 10 792 7591 3.01436043070685 9.20609840423975 FALSE ""
200 1 5 888 7592 1.00781056737837 5.38408706769236 FALSE ""
200 3 5 746 7593 2.85291147026227 5.51218858584636 FALSE ""
1400 1 5 977 7594 0.998098098590213 4.55989121200161 FALSE ""
1000 3 10 390 7595 2.94755952612815 9.94446471900981 FALSE ""
200 1 10 814 7596 0.932525843738538 11.3232718270361 FALSE ""
200 1 10 779 7597 1.03255029626581 8.45102981032262 FALSE ""
1400 3 5 475 7598 2.97065013033446 5.00765539082779 FALSE ""
1000 3 5 766 7599 3.05623903746886 4.91073590029431 FALSE ""
600 1 5 795 7600 1.02262981884933 5.00575838656492 FALSE ""
1000 1 10 449 7601 0.986537162443052 10.5142311208798 FALSE ""
200 1 10 260 7602 1.03910934753729 9.57759329784732 FALSE ""
1000 1 5 489 7603 1.0293065146007 4.94252386893155 FALSE ""
1400 3 10 547 7604 2.97608190532315 10.3887548225985 FALSE ""
1400 3 5 174 7605 2.95018813132334 5.30942215520325 FALSE ""
1400 1 10 377 7606 1.00883348169643 9.53000925708915 FALSE ""
1400 3 10 200 7607 2.91823170935709 10.1516589638564 FALSE ""
600 3 5 428 7608 3.06822428295819 4.77840798621579 FALSE ""
1000 1 10 488 7609 1.031694416163 10.3029073171979 FALSE ""
1000 3 5 164 7610 3.00332596109596 5.00819773410425 FALSE ""
200 3 5 884 7611 2.97706113384672 6.16026524183121 FALSE ""
200 3 5 486 7612 3.0278529383979 4.66288953534653 FALSE ""
200 3 10 672 7613 2.98687810607902 10.7480076785995 FALSE ""
1000 1 10 325 7614 1.01421990795327 10.4545887241164 FALSE ""
1400 3 5 406 7615 2.92300698796527 5.09835477199815 FALSE ""
200 3 5 432 7616 2.99372866926096 4.56275578672359 FALSE ""
600 1 10 701 7617 0.984221610202862 9.84062800256676 FALSE ""
1000 3 5 882 7618 2.95349561208244 4.92504100840804 FALSE ""
1400 1 5 286 7619 0.981926753566367 5.0692958903111 FALSE ""
1400 3 10 149 7620 2.93045637405807 9.99428078336824 FALSE ""
1000 3 10 656 7621 3.06845106798309 10.313959721158 FALSE ""
1400 3 10 671 7622 3.08892829203284 9.26500116682812 FALSE ""
200 3 10 130 7623 3.25403420372664 9.22392744122438 FALSE ""
1400 1 10 68 7624 0.99614401399993 10.8064833214035 FALSE ""
200 1 10 876 7625 1.02202633069209 11.2249108491496 FALSE ""
1000 1 10 76 7626 0.99048462871913 10.1289698790086 FALSE ""
1000 3 5 721 7627 3.06169259792692 4.7524488038152 FALSE ""
200 1 10 354 7628 0.99287486485534 10.6336055112499 FALSE ""
200 1 10 701 7629 1.01627304110355 9.44447890679306 FALSE ""
600 1 10 232 7630 0.985833147151299 10.5436176318965 FALSE ""
200 1 5 545 7631 0.96076138754984 4.86997101858748 FALSE ""
1000 3 10 934 7632 2.99833401184139 10.1019716577311 FALSE ""
200 3 5 969 7633 3.02820574775759 4.95538433889797 FALSE ""
1400 3 5 590 7634 3.04674076887305 4.79391417793503 FALSE ""
1400 3 10 593 7635 2.93252638643141 10.0744026728497 FALSE ""
200 1 10 236 7636 0.977974775968158 9.97032327720736 FALSE ""
1000 1 10 941 7637 1.01263599254387 10.2783542065145 FALSE ""
600 3 5 492 7638 3.09726855309358 4.78194910521326 FALSE ""
200 1 5 686 7639 0.954576680573636 6.443058172535 FALSE ""
200 3 10 3 7640 3.14556658021323 9.00639948656223 FALSE ""
200 1 10 594 7641 0.972320130191405 11.3096048066293 FALSE ""
1400 3 10 822 7642 2.9914454254171 10.4714443784303 FALSE ""
200 3 10 257 7643 3.02025120090253 10.7465464414504 FALSE ""
200 3 5 904 7644 2.87882007417642 5.2526415115491 FALSE ""
1000 1 5 365 7645 0.986136735527824 4.9195995152019 FALSE ""
600 3 10 540 7646 3.09519369539458 9.51900937160257 FALSE ""
1000 1 5 12 7647 0.988407958761824 5.06741229634361 FALSE ""
1000 1 10 572 7648 1.02335247831361 10.0256199239615 FALSE ""
1000 1 5 997 7649 1.04167781801078 4.79153974702724 FALSE ""
1400 1 5 370 7650 1.00417445462558 4.99826064169662 FALSE ""
600 3 5 537 7651 3.04155690600451 4.88134658749448 FALSE ""
600 3 5 785 7652 2.90470278224232 4.88251941732387 FALSE ""
600 3 5 109 7653 2.95996780594643 5.04650492746267 FALSE ""
1000 3 5 454 7654 2.88280077545054 5.54048148997261 FALSE ""
1400 1 10 253 7655 1.01447382398279 9.99300976161114 FALSE ""
